timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662662057650,115,Morningstar Analyst/api/v1/news-789,200,OK,TOOLS 1-1,text,true,,587,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,115,0,0
1662662057766,123,Morningstar Analyst/api/v1/news-783,200,OK,TOOLS 1-1,text,true,,587,1732,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F,123,0,0
1662662057889,121,Morningstar Analyst/api/v1/news-791,200,OK,TOOLS 1-1,text,true,,587,1602,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4,121,0,0
1662662058011,154,Morningstar Analyst/api/v1/articles-790,200,OK,TOOLS 1-1,text,true,,615,1783,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=220%2C242%2C757%2C796,154,0,0
1662662058165,121,Morningstar Analyst/api/v1/articles-793,200,OK,TOOLS 1-1,text,true,,615,1873,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000JSJA%2C0P00012D0D%2C0P00012ROQ%2C0P00012ROR%2C0P00012ROS%2C0P00012ROT%2C0P00012ROU%2C0P00012ROV%2C0P00012ROW%2C0P00012ROX%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY%2C0P000171GZ%2C0P000171H0%2C0P000171H7%2C0P000171HA%2C0P000171HF%2C0P0001DGDR%2C0P0001GYKN%2C0P0001GYKP%2C0P0001GYKT%2C0P0001GYKV%2C0P0001GYL3%2C0P0001IB6F&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,121,0,0
1662662058286,126,Morningstar Analyst/api/v1/articles-794,200,OK,TOOLS 1-1,text,true,,615,1743,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IB6H%2C0P0001IB6I%2C0P0001IKWW%2C0P0001IKWX%2C0P0001IXKX%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JC7T%2C0P0001N2LK%2C0P0001N2LL%2C0P0001N2LM%2C0P0001N2LN%2C0P0001N7DJ%2C0P0001N7DN%2C0P0001N7DO%2C0P0001N9K0%2C0P0001N9K1%2C0P0001N9K2%2C0P0001N9K3%2C0P0001N9K4&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,125,0,0
1662662058412,282,Morningstar Rating/api/v2/securities/query-800,200,OK,TOOLS 1-1,text,true,,4196,1454,1,1,"https://research.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)+AND+(fundStarRating+in+(%275%27))&sort=name:asc&page=1&limit=50",282,0,0
1662662058695,472,Morningstar Rating/api/v1/articles-807,200,OK,TOOLS 1-1,text,true,,607,1611,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",472,0,0
1662662059167,523,Morningstar Rating/api/v1/articles-806,200,OK,TOOLS 1-1,text,true,,607,1721,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",523,0,0
1662662059690,376,Morningstar Rating/api/v1/articles-805,200,OK,TOOLS 1-1,text,true,,607,1553,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ&collections=220,242,757,796",376,0,0
1662662060067,441,Morningstar Rating/api/v1/articles-803,200,OK,TOOLS 1-1,text,true,,607,1663,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ&collections=220,242,757,796",441,0,0
1662662060508,574,Morningstar Rating/api/v1/news-804,200,OK,TOOLS 1-1,text,true,,584,1508,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ",574,0,0
1662662061082,456,Morningstar Rating/api/v1/news-802,200,OK,TOOLS 1-1,text,true,,584,1618,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ",455,0,0
1662662061538,125,Morningstar Rating/api/v1/news-810,200,OK,TOOLS 1-1,text,true,,578,1618,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00005X8C,0P0000IQ34,0P0000IR2G,0P0000MWXB,0P0000NBAK,0P0000PWUU,0P0000WGVC,0P0000WGVD,0P0000XYX0,0P0000Z5Z8,0P0000Z5ZF,0P0000Z6BM,0P0000Z6BN,0P0000Z6BO,0P0000Z9BW,0P0000Z9BY,0P0000ZT6L,0P00012ROY,0P00012ROZ,0P00013MOU,0P00013MOV,0P00015V9A,0P00015V9B,0P00015V9C,0P00016GNI,0P00016LRU,0P000177GU,0P00017BAD,0P00017CEX,0P00018QJQ",125,0,0
1662662061664,499,Morningstar Rating/api/v1/articles-809,200,OK,TOOLS 1-1,text,true,,612,1727,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C%2C0P0000IQ34%2C0P0000IR2G%2C0P0000MWXB%2C0P0000NBAK%2C0P0000PWUU%2C0P0000WGVC%2C0P0000WGVD%2C0P0000XYX0%2C0P0000Z5Z8%2C0P0000Z5ZF%2C0P0000Z6BM%2C0P0000Z6BN%2C0P0000Z6BO%2C0P0000Z9BW%2C0P0000Z9BY%2C0P0000ZT6L%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016LRU%2C0P000177GU%2C0P00017BAD%2C0P00017CEX%2C0P00018QJQ&collections=220%2C242%2C757%2C796,499,0,0
1662662062164,139,Morningstar Rating/api/v1/news-808,200,OK,TOOLS 1-1,text,true,,586,1508,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00019CNK,0P00019HKL,0P00019J4R,0P00019JZT,0P0001A0A6,0P0001A21Y,0P0001ALBH,0P0001BCWP,0P0001BCWS,0P0001D3F0,0P0001D3F1,0P0001DCPO,0P0001DCPP,0P0001DCPQ,0P0001DVM8,0P0001E0DL,0P0001E0DM,0P0001EWBJ,0P0001FHZC,0P0001I2PZ",138,0,0
1662662062303,440,Morningstar Rating/api/v1/articles-811,200,OK,TOOLS 1-1,text,true,,607,1597,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019HKL%2C0P00019J4R%2C0P00019JZT%2C0P0001A0A6%2C0P0001A21Y%2C0P0001ALBH%2C0P0001BCWP%2C0P0001BCWS%2C0P0001D3F0%2C0P0001D3F1%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DVM8%2C0P0001E0DL%2C0P0001E0DM%2C0P0001EWBJ%2C0P0001FHZC%2C0P0001I2PZ&collections=220%2C242%2C757%2C796,439,0,0
1662662062743,215,Morningstar Rating/api/v1/articles-812,200,OK,TOOLS 1-1,text,true,,607,1817,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005X8C%2C0P0000IQ34%2C0P0000IR2G%2C0P0000MWXB%2C0P0000NBAK%2C0P0000PWUU%2C0P0000WGVC%2C0P0000WGVD%2C0P0000XYX0%2C0P0000Z5Z8%2C0P0000Z5ZF%2C0P0000Z6BM%2C0P0000Z6BN%2C0P0000Z6BO%2C0P0000Z9BW%2C0P0000Z9BY%2C0P0000ZT6L%2C0P00012ROY%2C0P00012ROZ%2C0P00013MOU%2C0P00013MOV%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016GNI%2C0P00016LRU%2C0P000177GU%2C0P00017BAD%2C0P00017CEX%2C0P00018QJQ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,215,0,0
1662662062958,389,Morningstar Rating/api/v1/articles-813,200,OK,TOOLS 1-1,text,true,,607,1687,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00019CNK%2C0P00019HKL%2C0P00019J4R%2C0P00019JZT%2C0P0001A0A6%2C0P0001A21Y%2C0P0001ALBH%2C0P0001BCWP%2C0P0001BCWS%2C0P0001D3F0%2C0P0001D3F1%2C0P0001DCPO%2C0P0001DCPP%2C0P0001DCPQ%2C0P0001DVM8%2C0P0001E0DL%2C0P0001E0DM%2C0P0001EWBJ%2C0P0001FHZC%2C0P0001I2PZ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,389,0,0
1662662063348,226,Morningstar Rating/api/v2/securities/query-816,200,OK,TOOLS 1-1,text,true,,3907,1587,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28fundStarRating+in+%28%275%27%2C+%274%27%29%29&sort=name%3Aasc&page=1&limit=50,226,0,0
1662662063575,490,Morningstar Rating/api/v1/articles-823,200,OK,TOOLS 1-1,text,true,,607,1690,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,490,0,0
1662662064066,485,Morningstar Rating/api/v1/articles-819,200,OK,TOOLS 1-1,text,true,,607,1730,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=220%2C242%2C757%2C796,485,0,0
1662662064551,530,Morningstar Rating/api/v1/news-820,200,OK,TOOLS 1-1,text,true,,579,1549,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0,530,0,0
1662662065081,189,Morningstar Rating/api/v1/articles-821,200,OK,TOOLS 1-1,text,true,,612,1600,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=220%2C242%2C757%2C796,189,0,0
1662662065271,567,Morningstar Rating/api/v1/news-818,200,OK,TOOLS 1-1,text,true,,579,1679,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY,567,0,0
1662662065838,579,Morningstar Rating/api/v1/articles-822,200,OK,TOOLS 1-1,text,true,,1196,1820,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,579,0,0
1662662066417,129,Morningstar Rating/api/v1/articles-827,200,OK,TOOLS 1-1,text,true,,614,1730,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=220%2C242%2C757%2C796,129,0,0
1662662066546,123,Morningstar Rating/api/v1/news-825,200,OK,TOOLS 1-1,text,true,,586,1679,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY,123,0,0
1662662066670,127,Morningstar Rating/api/v1/news-826,200,OK,TOOLS 1-1,text,true,,586,1549,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0,127,0,0
1662662066798,161,Morningstar Rating/api/v1/articles-828,200,OK,TOOLS 1-1,text,true,,614,1600,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=220%2C242%2C757%2C796,161,0,0
1662662066959,209,Morningstar Rating/api/v1/articles-829,200,OK,TOOLS 1-1,text,true,,1203,1820,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000NN8J%2C0P0000NN8L%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000WEB9%2C0P0000WI9E%2C0P0000Z5Z8%2C0P0000Z5ZA%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZH%2C0P0000Z5ZJ%2C0P00012ROV%2C0P00012ROW%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00015V9A%2C0P00015V9B%2C0P00015V9C%2C0P00016MVW%2C0P000171GY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,209,0,0
1662662067168,118,Morningstar Rating/api/v1/articles-830,200,OK,TOOLS 1-1,text,true,,614,1690,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000171GZ%2C0P000171H0%2C0P0001D3EN%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DXWI%2C0P0001FHZC%2C0P0001GYKP%2C0P0001GYKQ%2C0P0001GYKS%2C0P0001IB6F%2C0P0001IB6I%2C0P0001J3M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,118,0,0
1662662067286,239,Morningstar Rating/api/v2/securities/query-833,200,OK,TOOLS 1-1,text,true,,3555,1601,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28fundStarRating+in+%28%275%27%2C+%274%27%2C+%273%27%29%29&sort=name%3Aasc&page=1&limit=50,239,0,0
1662662067525,477,Morningstar Rating/api/v1/articles-837,200,OK,TOOLS 1-1,text,true,,612,1733,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000AARF%2C0P0000AARM%2C0P0000AARQ%2C0P0000IM9Q%2C0P0000M02M%2C0P0000PWUS%2C0P0000PWUT%2C0P0000PWUU%2C0P0000UBT5%2C0P0000Z5Z0%2C0P0000Z5Z7%2C0P0000Z5Z8%2C0P0000Z5Z9%2C0P0000Z5ZA%2C0P0000Z5ZB%2C0P0000Z5ZC%2C0P0000Z5ZF%2C0P0000Z5ZG%2C0P0000Z5ZH%2C0P0000Z5ZI%2C0P0000Z5ZJ%2C0P0000ZSDL%2C0P000131EP%2C0P00015OHU%2C0P00015OHX%2C0P00016MVW%2C0P0001AC1V%2C0P0001ADXI%2C0P0001CZWS%2C0P0001D3EN&collections=220%2C242%2C757%2C796,475,0,0
1662662068003,457,Morningstar Rating/api/v1/articles-840,200,OK,TOOLS 1-1,text,true,,612,1693,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001D3EQ%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DGDR%2C0P0001DXWI%2C0P0001FHZC%2C0P0001HH8E%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,456,0,0
1662662068459,368,Morningstar Rating/api/v1/articles-838,200,OK,TOOLS 1-1,text,true,,612,1603,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001D3EQ%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DGDR%2C0P0001DXWI%2C0P0001FHZC%2C0P0001HH8E%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0&collections=220%2C242%2C757%2C796,368,0,0
1662662068828,308,Morningstar Rating/api/v1/news-836,200,OK,TOOLS 1-1,text,true,,579,1552,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001D3EQ%2C0P0001D3ER%2C0P0001D3EY%2C0P0001D3EZ%2C0P0001D3F0%2C0P0001D3F1%2C0P0001D3F2%2C0P0001D3F3%2C0P0001D3F4%2C0P0001D3F5%2C0P0001DGDR%2C0P0001DXWI%2C0P0001FHZC%2C0P0001HH8E%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0,307,0,0
